8211	0		阿修罗	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	140	140	200	200	200	200	200	200	300	300	300	300	1.2	2.2	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	阿修罗b.ent	3219	0	0	0	0	0	0
8212	0		炽天使	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	120	120	200	200	200	200	200	200	300	300	300	300	1.2	2.2	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	5000	0	炽天使b.ent	3216	0	0	0	0	0	0
8213	0		画中仙	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	150	150	200	200	200	200	200	200	300	300	300	300	1.2	2.2	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	4200	0	大话画中仙b.ent	923	0	0	0	0	0	0
8214	0		范式之魂	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	150	150	200	200	200	200	200	200	300	300	300	300	1.2	2.2	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	4000	0	范式之魂b.ent	3222	0	0	0	0	0	0
8215	0		突兀	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	120	120	200	200	200	200	200	200	300	300	300	300	1.2	2.2	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3000	0	进阶龙龟b.ent	3216	0	0	0	0	0	0
8216	0		白狐	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	90	90	200	200	200	200	200	200	300	300	300	300	1.2	2.2	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	天狼b.ent	3218	0	0	0	0	0	0
8217	0		麒麟	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	120	120	200	200	200	200	200	200	300	300	300	300	1.2	2.2	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	完整麒麟b.ent	3217	0	0	0	0	0	0
8218	0		妖火狼	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	120	120	200	200	200	200	200	200	300	300	300	300	1.2	2.2	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3600	0	妖火狼b.ent	3217	0	0	0	0	0	0
8219	0		飞龙在天	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	155	155	200	200	200	200	200	200	300	300	300	300	1.2	2.2	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	0	穷奇b.ent	3224	0	0	0	0	0	0
8220	0		冥雷	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	140	140	200	200	200	200	200	200	300	300	300	300	1.2	2.2	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	冥雷_t001b.ent	3220	0	0	0	0	0	0
8221	0		九天玄女	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	150	150	200	200	200	200	200	200	300	300	300	300	1.2	2.2	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	0	女娲b.ent	3222	0	0	0	0	0	0
8222	0		浪漫五叶	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	90	90	200	200	200	200	200	200	300	300	300	300	1.2	2.2	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	浪漫五叶b.ent	3218	0	0	0	0	0	0
8223	0		拉拉队队长	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	120	120	200	200	200	200	200	200	300	300	300	300	1.2	2.2	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	妹妹b.ent	3218	0	0	0	0	0	0
8224	0		九天妖女	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	150	150	200	200	200	200	200	200	300	300	300	300	1.2	2.2	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	孟婆b.ent	3223	0	0	0	0	0	0
8225	0		垂钓者	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	150	150	200	200	200	200	200	200	300	300	300	300	1.2	2.2	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3700	0	DKQPX神兽垂云叟b.ent	3223	0	0	0	0	0	0
8226	0		颜如玉	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	150	150	200	200	200	200	200	200	300	300	300	300	1.2	2.2	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3650	0	DKQPX神兽颜如玉b.ent	3223	0	0	0	0	0	0
8227	0		个性大天使	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	300	300	300	300	1.2	2.2	6500	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	5000	0	大天使宝宝b.ent	937	0	0	0	0	0	0
8228	0		喜羊羊秘书	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	300	300	300	300	1.2	2.2	6500	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3400	0	珍兽美羊羊b.ent	0	0	0	0	0	0	0
8229	0		兔乖乖秘书	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	300	300	300	300	1.2	2.2	6500	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3400	0	珍兽兔乖乖b.ent	0	0	0	0	0	0	0
8230	0		一代书生秘书	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	300	300	300	300	1.2	2.2	6500	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	4100	0	书生b.ent	3221	0	0	0	0	0	0
8231	0		孙悟饭秘书	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	666	666	200	200	200	200	666	666	300	300	3	8	11111	11111	6500	6500	6500	4444	2600	4444	2600	2600	2600	2600	2600	2600	2600	2800	0	超凡孙悟空b.ent	913	0	0	0	0	0	0
8232	0		冰雪女王秘书	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	3	8	11111	11111	6500	6500	6500	4444	2600	4444	2600	2600	2600	2600	2600	2600	2600	4300	0	冰雪女王b.ent	914	0	0	0	0	0	0
8233	0		妖狐秘书	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	3	8	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3200	0	狐美人b.ent	0	0	0	0	0	0	0
8234	1		琴仙秘书	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	3	8	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3000	0	般若b.ent	916	0	0	0	0	0	0
8235	1		龙太子秘书	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	3	8	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3000	0	龙战将b.ent	917	0	0	0	0	0	0
8236	0		金浪淘沙秘书	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	6	6	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	0	金浪淘沙b.ent	0	0	0	0	0	0	0
8237	0		锁链鬼使秘书	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	6	6	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	斩仙b.ent	919	0	0	0	0	0	0
8238	0		九天琴魔秘书	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	6	6	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	牛逼腾蛇b.ent	920	0	0	0	0	0	0
8239	0		阿修罗秘书	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	6	6	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	阿修罗b.ent	921	0	0	0	0	0	0
8240	0		炽天使秘书	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	6	6	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	5000	0	炽天使b.ent	922	0	0	0	0	0	0
8241	0		画中仙秘书	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	6	6	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	4200	0	大话画中仙b.ent	3221	0	0	0	0	0	0
8242	0		范式之魂秘书	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	6	6	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	4000	0	范式之魂b.ent	924	0	0	0	0	0	0
8243	0		突兀秘书	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	3	3	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3000	0	进阶龙龟b.ent	925	0	0	0	0	0	0
8244	0		白狐秘书	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	3	3	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	天狼b.ent	926	0	0	0	0	0	0
8245	0		麒麟秘书	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	3	3	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	完整麒麟b.ent	927	0	0	0	0	0	0
8246	0		妖火狼秘书	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	3	3	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3600	0	妖火狼b.ent	928	0	0	0	0	0	0
8247	0		飞龙在天秘书	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	3	3	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3800	0	穷奇b.ent	929	0	0	0	0	0	0
8248	0		冥雷秘书	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	3	3	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	冥雷_t001b.ent	930	0	0	0	0	0	0
8249	0		九天玄女秘书	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	666	200	200	200	200	999	999	300	300	3	3	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	0	女娲b.ent	931	0	0	0	0	0	0
8250	0		浪漫五叶秘书	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	200	666	200	200	200	200	999	999	300	300	3	3	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	浪漫五叶b.ent	932	0	0	0	0	0	0
8251	0		拉拉队队长秘书	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	200	666	200	200	200	200	999	999	300	300	3	3	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	妹妹b.ent	933	0	0	0	0	0	0
8252	0		九天妖女秘书	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	66	666	200	200	200	200	999	999	300	300	3	3	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	孟婆b.ent	934	0	0	0	0	0	0
8253	0		垂钓者秘书	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	3	3	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3700	0	DKQPX神兽垂云叟b.ent	935	0	0	0	0	0	0
8254	0		颜如玉秘书	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	3	3	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3650	0	DKQPX神兽颜如玉b.ent	936	0	0	0	0	0	0
8255	0		个性大天使秘书	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	3	3	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	5000	0	大天使宝宝b.ent	937	0	0	0	0	0	0
8256	0		喜羊羊保镖	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	300	300	300	300	1.2	2.2	6500	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3400	0	珍兽美羊羊b.ent	0	0	0	0	0	0	0
8257	0		兔乖乖保镖	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	300	300	300	300	1.2	2.2	6500	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3400	0	珍兽兔乖乖b.ent	0	0	0	0	0	0	0
8258	0		一代书生保镖	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	999	999	300	300	3	3	-21092	-21092	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	4100	0	书生b.ent	912	0	0	0	0	0	0
8259	0		孙悟饭保镖	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	999	999	300	300	3	3	-21092	-21092	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2800	0	超凡孙悟空b.ent	913	0	0	0	0	0	0
8260	0		冰雪女王保镖	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	999	999	300	300	3	3	-21092	-21092	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	4300	0	冰雪女王b.ent	914	0	0	0	0	0	0
8261	0		妖狐保镖	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	999	999	300	300	3	3	-21092	-21092	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3200	0	狐美人b.ent	0	0	0	0	0	0	0
8262	1		琴仙保镖	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	200	200	200	200	200	200	999	999	300	300	3	3	-21092	-21092	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3000	0	般若b.ent	916	0	0	0	0	0	0
8263	1		龙太子保镖	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	200	200	200	200	200	200	999	999	300	300	3	3	-21092	-21092	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3000	0	龙战将b.ent	917	0	0	0	0	0	0
8264	0		金浪淘沙保镖	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	999	999	300	300	3	3	-21092	-21092	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	0	金浪淘沙b.ent	0	0	0	0	0	0	0
8265	0		锁链鬼使保镖	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	200	200	200	200	200	200	999	999	300	300	3	3	-21092	-21092	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	斩仙b.ent	919	0	0	0	0	0	0
8266	0		九天琴魔保镖	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	200	200	200	200	200	200	999	999	300	300	3	3	-21092	-21092	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	牛逼腾蛇b.ent	920	0	0	0	0	0	0
8267	0		阿修罗保镖	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	200	200	200	200	200	200	999	999	300	300	3	3	-21092	-21092	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	阿修罗b.ent	921	0	0	0	0	0	0
8268	0		炽天使保镖	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	999	999	300	300	3	3	-21092	-21092	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	5000	0	炽天使b.ent	922	0	0	0	0	0	0
8269	0		画中仙保镖	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	999	999	300	300	3	3	-21092	-21092	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	4200	0	大话画中仙b.ent	923	0	0	0	0	0	0
8270	0		范式之魂保镖	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	999	999	300	300	3	3	-21092	-21092	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	4000	0	范式之魂b.ent	924	0	0	0	0	0	0
8271	0		突兀保镖	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	999	999	300	300	3	3	-21092	-21092	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3000	0	进阶龙龟b.ent	925	0	0	0	0	0	0
8272	0		白狐保镖	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	200	200	200	200	200	200	999	999	300	300	3	3	-21092	-21092	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	天狼b.ent	926	0	0	0	0	0	0
8273	0		麒麟保镖	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	200	200	200	200	200	200	999	999	300	300	3	3	-21092	-21092	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	完整麒麟b.ent	927	0	0	0	0	0	0
8274	0		妖火狼保镖	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	999	999	300	300	3	3	-21092	-21092	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3600	0	妖火狼b.ent	928	0	0	0	0	0	0
8275	0		飞龙在天保镖	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	999	999	300	300	3	3	-21092	-21092	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3800	0	穷奇b.ent	929	0	0	0	0	0	0
8276	0		冥雷保镖	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	200	200	200	200	200	200	999	999	300	300	3	3	-21092	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	冥雷_t001b.ent	930	0	0	0	0	0	0
8277	0		九天玄女保镖	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	3	3	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	0	女娲b.ent	931	0	0	0	0	0	0
8278	0		浪漫五叶保镖	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	3	3	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	浪漫五叶b.ent	932	0	0	0	0	0	0
8279	0		拉拉队队长保镖	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	3	3	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	妹妹b.ent	933	0	0	0	0	0	0
8280	0		九天妖女保镖	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	3	3	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	孟婆b.ent	934	0	0	0	0	0	0
8281	0		垂钓者保镖	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	555	555	200	200	200	200	999	999	300	300	3	3	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3700	0	DKQPX神兽垂云叟b.ent	935	0	0	0	0	0	0
8282	0		颜如玉保镖	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	3	3	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3650	0	DKQPX神兽颜如玉b.ent	936	0	0	0	0	0	0
8283	0		个性大天使保镖	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	666	666	200	200	200	200	999	999	300	300	3	3	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	5000	0	大天使宝宝b.ent	937	0	0	0	0	0	0
8284	0		打手四兄弟	0	0	0	1	0	0	0	0	1	0	6002	1	0	222	0	0	100	255	1000	1000	1000	100	1000	1000	1500	1500	500	500	3	3	11111	11111	8000	8000	4500	4500	3000	3000	3500	3500	5000	5000	3000	3000	3000	3000	0	大大王b.ent	8001	0	0	0	0	0	0
8285	0		打手四兄弟	0	0	0	1	0	0	0	0	1	0	6002	1	0	222	0	0	100	255	1000	1000	1000	1000	1000	1000	1500	1500	500	500	3	3	11111	11111	8000	8000	4500	4500	3000	3000	3500	3500	5000	5000	3000	3000	3000	3000	0	二大王b.ent	8002	0	0	0	0	0	0
8286	0		打手四兄弟	0	0	0	1	0	0	0	0	1	0	6002	1	0	222	0	0	100	255	1000	1000	1000	1000	1000	1000	1500	1500	500	500	3	3	11111	11111	8000	8000	4500	4500	3000	3000	3500	3500	5000	5000	3000	3000	3000	3000	0	三大王b.ent	8004	0	0	0	0	0	0
8287	1		打手四兄弟	0	0	0	1	0	0	0	0	1	0	6002	1	0	222	0	0	100	255	1000	1000	1000	1000	1000	1000	1500	1500	500	500	3	3	11111	11111	8000	8000	4500	4500	3000	3000	3500	3500	5000	5000	3000	3000	3000	3000	0	金雄宝宝b.ent	8005	0	0	0	0	0	0
8288	0		喜羊羊喽喽	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	300	300	300	300	3	3	6500	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3400	0	珍兽美羊羊b.ent	0	0	0	0	0	0	0
8289	0		兔乖乖喽喽	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	300	300	300	300	3	3	6500	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3400	0	珍兽兔乖乖b.ent	0	0	0	0	0	0	0
8290	0		一代书生喽喽	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	1500	1500	300	300	3	3	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	4100	0	书生b.ent	912	0	0	0	0	0	0
8291	0		孙悟饭喽喽	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	1500	1500	300	300	3	6	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2800	0	超凡孙悟空b.ent	913	0	0	0	0	0	0
8292	0		冰雪女王喽喽	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	1500	1500	300	300	3	6	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	4300	0	冰雪女王b.ent	914	0	0	0	0	0	0
8293	0		妖狐喽喽	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	1500	1500	300	300	3	6	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3200	0	狐美人b.ent	0	0	0	0	0	0	0
8294	1		琴仙喽喽	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	200	200	200	200	200	200	1500	1500	300	300	3	6	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3000	0	般若b.ent	916	0	0	0	0	0	0
8295	1		龙太子喽喽	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	200	200	200	200	200	200	1500	1500	300	300	3	6	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	3000	0	龙战将b.ent	917	0	0	0	0	0	0
8296	0		金浪淘沙喽喽	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	1500	1500	300	300	6	6	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	0	金浪淘沙b.ent	0	0	0	0	0	0	0
8297	0		锁链鬼使喽喽	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	200	200	200	200	200	200	1500	1500	300	300	6	6	11111	11111	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	斩仙b.ent	919	0	0	0	0	0	0
8298	0		九天琴魔喽喽	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	200	200	200	200	200	200	1500	1500	300	300	6	6	-21092	-21092	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	牛逼腾蛇b.ent	920	0	0	0	0	0	0
8299	0		阿修罗喽喽	0	0	0	1	0	0	0	0	1	0	6002	1	0	255	0	0	100	175	200	200	200	200	200	200	1500	1500	300	300	3	3	-21092	-21092	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	2500	0	阿修罗b.ent	921	0	0	0	0	0	0
8300	0		炽天使喽喽	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	300	300	300	300	3	2.2	6500	6500	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	5000	0	炽天使b.ent	922	0	0	0	0	0	0
8301	0		画中仙喽喽	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	1500	1500	300	300	3	3	-21092	-21092	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	4200	0	大话画中仙b.ent	923	0	0	0	0	0	0
8302	0		范式之魂喽喽	0	0	0	1	0	0	0	0	1	0	6002	0	0	255	0	0	100	175	200	200	200	200	200	200	1500	1500	300	300	3	3	-21092	-21092	6500	6500	6500	2600	2600	2600	2600	2600	2600	2600	2600	2600	2600	4000	0	范式之魂b.ent	924	0	0	0	0	0	0
